CANDLE_START,PROFIT_PORTFOLIO,PROFIT_BTC
2026-06-06 20:00:00,41.28024909087207,-21.297633796455756
2026-06-06 21:00:00,41.180950437861334,-21.24640284715482
2026-06-06 22:00:00,41.70277088971542,-21.515624596922482
2026-06-06 23:00:00,40.84574210541786,-21.073459503373492
2026-06-07 00:00:00,41.103561811527015,-21.206475892740112
2026-06-07 01:00:00,39.35040791092668,-20.301974815684595
2026-06-07 02:00:00,39.28259235817466,-20.266986877384184
2026-06-07 03:00:00,38.794315353124546,-20.015071128961857
2026-06-07 04:00:00,38.317294875541236,-19.768962937545282
2026-06-07 05:00:00,38.676146940900466,-19.954104743698103
2026-06-07 06:00:00,37.78944414111564,-19.49662999652453
2026-06-07 07:00:00,37.02628675551449,-19.102895780148707
2026-06-07 08:00:00,35.894905240390926,-18.519184447880853
2026-06-07 09:00:00,36.71153113145939,-18.940504560034114
2026-06-07 10:00:00,37.11224340833578,-19.14724321880216
2026-06-07 11:00:00,36.480470804261294,-18.821294081853097
2026-06-07 12:00:00,38.2927968525945,-19.7563237230796
2026-06-07 13:00:00,38.79667721379841,-20.016289678869317
2026-06-07 14:00:00,38.28068603509674,-19.75007541397964
2026-06-07 15:00:00,37.807057591459895,-19.50571726764294
2026-06-07 16:00:00,37.833063185049504,-19.51913427992191
2026-06-07 17:00:00,37.641174568388806,-19.4201335815891
2026-06-07 18:00:00,37.96748823403927,-19.5884879182721
2026-06-07 19:00:00,39.73169765268735,-20.498692845958306
2026-06-07 20:00:00,38.34973277054045,-19.78569855382756
2026-06-07 21:00:00,38.599989497257816,-19.91481299083092
2026-06-07 22:00:00,35.86761821175486,-18.50510630746062
2026-06-07 23:00:00,34.69638657930463,-17.90083518632859
2026-06-08 00:00:00,33.94408370233217,-17.51270111420833
2026-06-08 01:00:00,34.999408278522644,-18.05717254679651
2026-06-08 02:00:00,35.20413637182518,-18.16279748983904
2026-06-08 03:00:00,35.20365897445494,-18.162551187198165
2026-06-08 04:00:00,36.32305530296768,-18.740079026850477
2026-06-08 05:00:00,36.123578580737785,-18.637163412857543
2026-06-08 06:00:00,35.56067682886534,-18.346746672678183
2026-06-08 07:00:00,34.81704248308946,-17.963084937984238
2026-06-08 08:00:00,35.19684978038463,-18.159038133741543
2026-06-08 09:00:00,34.269266690000485,-17.68047210253138
2026-06-08 10:00:00,35.09767675826077,-18.107872000925052
2026-06-08 11:00:00,34.32552420115715,-17.70949692426335
2026-06-08 12:00:00,33.33959812689371,-17.200830117679512
2026-06-08 13:00:00,33.626036549040116,-17.34861170220143
2026-06-08 14:00:00,33.10823628556703,-17.081464079935817
2026-06-08 15:00:00,33.584628608715796,-17.327248188930184
2026-06-08 16:00:00,34.19386303167931,-17.641569248570814
2026-06-08 17:00:00,34.148661038570424,-17.618248277469515
2026-06-08 18:00:00,34.357635455850385,-17.72606401768608
2026-06-08 19:00:00,34.59588186977957,-17.848981998777035
2026-06-08 20:00:00,34.31075000885698,-17.701874505693276
2026-06-08 21:00:00,33.69900296815532,-17.386257116363858
2026-06-08 22:00:00,34.425023863586944,-17.76083157993939
2026-06-08 23:00:00,35.31454079523845,-18.219758216364422
2026-06-09 00:00:00,36.63112736383934,-18.89902200999288
2026-06-09 01:00:00,36.12355345456042,-18.637150449560654
2026-06-09 02:00:00,35.862266335972635,-18.502345125223496
2026-06-09 03:00:00,35.8442508667903,-18.49305044135487
2026-06-09 04:00:00,34.92164275952765,-18.0170511429285
2026-06-09 05:00:00,34.679627418991295,-17.89218866730437
2026-06-09 06:00:00,34.77681547310203,-17.942330699666716
2026-06-09 07:00:00,35.031996930586175,-18.073985942860112
2026-06-09 08:00:00,35.908121609693445,-18.52600314204389
2026-06-09 09:00:00,36.24576718134289,-18.70020392562334
2026-06-09 10:00:00,36.06827586432165,-18.60863119640729
2026-06-09 11:00:00,36.25644580672995,-18.70571332680068
2026-06-09 12:00:00,36.422203198914126,-18.79123219637009
2026-06-09 13:00:00,37.35574119333765,-19.272870528942683
2026-06-09 14:00:00,39.19412308761524,-20.221343109041925
2026-06-09 15:00:00,40.22457274819827,-20.75298087771112
2026-06-09 16:00:00,39.57463391787709,-20.41765927711211
2026-06-09 17:00:00,38.817079669831934,-20.026815875942265
2026-06-09 18:00:00,38.56581789601933,-19.8971829070634
2026-06-09 19:00:00,37.796755858733576,-19.500402315918915
2026-06-09 20:00:00,37.64119969456616,-19.42014654488599
2026-06-09 21:00:00,38.64323164853101,-19.937122824774985
2026-06-09 22:00:00,38.75303304368712,-19.993772432175057
2026-06-09 23:00:00,38.72162532196053,-19.97756831106518
2026-06-10 00:00:00,38.236288079664035,-19.727169268378745
2026-06-10 01:00:00,38.76182720577058,-19.99830958608581
2026-06-10 02:00:00,39.796121171492935,-20.531930739178843
2026-06-10 03:00:00,39.17480105720904,-20.211374333735147
2026-06-10 04:00:00,39.81212654648482,-20.54018835929643
2026-06-10 05:00:00,39.64835412231373,-20.45569359018118
2026-06-10 06:00:00,39.367644468610216,-20.310867637349688
2026-06-10 07:00:00,38.828260818766616,-20.032584543057386
2026-06-10 08:00:00,39.89866110138587,-20.584833953778315
2026-06-10 09:00:00,39.714260085584776,-20.489696317918114
2026-06-10 10:00:00,39.58573968827964,-20.423389054336567
2026-06-10 11:00:00,40.470306762986986,-20.87976192127466
2026-06-10 12:00:00,39.13869474031216,-20.192746076107237
2026-06-10 13:00:00,37.67532104344995,-19.43775070205974
2026-06-10 14:00:00,37.550770582171005,-19.373491639386483
2026-06-10 15:00:00,36.437077895923835,-18.798906468127708
2026-06-10 16:00:00,37.49212608416311,-19.343235304450157
2026-06-10 17:00:00,38.11862219098759,-19.66646214905276
2026-06-10 18:00:00,38.339707425765326,-19.780526198369298
2026-06-10 19:00:00,38.18784480967297,-19.702176031978887
2026-06-10 20:00:00,38.5318975565546,-19.87968245626473
2026-06-10 21:00:00,39.66089208482695,-20.462162275328232
2026-06-10 22:00:00,39.597373108407155,-20.429391060795655
2026-06-10 23:00:00,39.27191373278764,-20.261477476206828
2026-06-11 00:00:00,38.515590667434175,-19.871269276584506
2026-06-11 01:00:00,37.52559415243496,-19.36050241590481
2026-06-11 02:00:00,37.6713511074237,-19.435702501151454
2026-06-11 03:00:00,36.31081885458296,-18.733765901266068
2026-06-11 04:00:00,36.21689720353183,-18.685309097499143
2026-06-11 05:00:00,36.510521712409286,-18.836798184931016
2026-06-11 06:00:00,36.10347763883279,-18.62679277534722
2026-06-11 07:00:00,36.23566645803562,-18.6949926802744
2026-06-11 08:00:00,35.63615586571868,-18.385688416529394
2026-06-11 09:00:00,35.71279070673153,-18.42522647203745
2026-06-11 10:00:00,35.15873336929726,-18.139372812362627
2026-06-11 11:00:00,35.25923807882232,-18.191225999914167
2026-06-11 12:00:00,35.50544949098131,-18.318253346118592
2026-06-11 13:00:00,35.335697036593494,-18.230673312344017
2026-06-11 14:00:00,36.19890686052683,-18.67602737692743
2026-06-11 15:00:00,36.16016229500492,-18.656037973126296
2026-06-11 16:00:00,36.579744331094666,-18.87251206785716
2026-06-11 17:00:00,33.91199757381629,-17.496146984082493
2026-06-11 18:00:00,34.371982503135115,-17.733466060209068
2026-06-11 19:00:00,34.00875848291155,-17.54606864039775
2026-06-11 20:00:00,34.54145856957174,-17.820903497717865
2026-06-11 21:00:00,34.224064696891624,-17.657151131430062
2026-06-11 22:00:00,34.27426679929934,-17.683051798612063
2026-06-11 23:00:00,33.95772721665021,-17.519740184418453
2026-06-12 00:00:00,33.90041440604353,-17.490170904217177
2026-06-12 01:00:00,34.45972311455049,-17.778733892941567
2026-06-12 02:00:00,33.96255144270743,-17.52222913742093
2026-06-12 03:00:00,34.211928753216455,-17.65088985903321
2026-06-12 04:00:00,33.77176837785146,-17.42379882415118
2026-06-12 05:00:00,34.63058112074311,-17.866884311779216
2026-06-12 06:00:00,35.57972247132034,-18.356572851719203
2026-06-12 07:00:00,35.277328926536825,-18.200559573673452
2026-06-12 08:00:00,34.347635237252675,-17.720904625524696
2026-06-12 09:00:00,33.63877552097244,-17.355184093723597
2026-06-12 10:00:00,33.766718016197814,-17.421193201476726
2026-06-12 11:00:00,33.60591048095773,-17.338228101394233
2026-06-12 12:00:00,34.36095211126472,-17.727775172875273
2026-06-12 13:00:00,34.954960070735204,-18.034240474601845
2026-06-12 14:00:00,33.018008182590904,-17.034912880811433
2026-06-12 15:00:00,34.040568223476235,-17.56248017425781
2026-06-12 16:00:00,33.0620041191855,-17.057611613662104
2026-06-12 17:00:00,33.3560808992558,-17.20933404043796
2026-06-12 18:00:00,33.78684408428024,-17.431576802283914
2026-06-12 19:00:00,34.049990539994226,-17.567341410590778
2026-06-12 20:00:00,34.402435430121194,-17.749177576037184
2026-06-12 21:00:00,34.34464522214429,-17.719361993195033
2026-06-12 22:00:00,34.269266690000485,-17.68047210253138
2026-06-12 23:00:00,34.07325738024923,-17.579345423508954
2026-06-13 00:00:00,34.023005025486704,-17.553418829733168
2026-06-13 01:00:00,33.42530351794122,-17.245047923364098
2026-06-13 02:00:00,33.907424609532896,-17.493787664048895
2026-06-13 03:00:00,34.19388815785668,-17.64158221186771
2026-06-13 04:00:00,34.244115386441855,-17.6674958423466
2026-06-13 05:00:00,34.06315665694199,-17.57413417816003
2026-06-13 06:00:00,33.68196741989084,-17.377468001073872
2026-06-13 07:00:00,33.404926188084985,-17.234534689588017
2026-06-13 08:00:00,33.50543089761005,-17.28638787713957
2026-06-13 09:00:00,33.66342430098345,-17.36790108797061
2026-06-13 10:00:00,33.41243891512199,-17.23841071535749
2026-06-13 11:00:00,33.09014543785252,-17.07213050617656
2026-06-13 12:00:00,32.683503383114115,-16.86233250934296
2026-06-13 13:00:00,32.75996234088532,-16.901779821772795
2026-06-13 14:00:00,32.46276991481974,-16.748449946182873
2026-06-13 15:00:00,32.27387131326739,-16.650991880179724
2026-06-13 16:00:00,32.94468999699239,-16.997085980492557
2026-06-13 17:00:00,33.09037157344893,-17.072247175848535
2026-06-13 18:00:00,32.612295796415644,-16.82559452596269
2026-06-13 19:00:00,32.272765761462615,-16.65042149511665
2026-06-13 20:00:00,32.31869641371558,-16.67411840182771
2026-06-13 21:00:00,31.834439597046455,-16.42427678090744
2026-06-13 22:00:00,31.871048437490984,-16.443164304473086
2026-06-13 23:00:00,31.867179006174233,-16.441167956752352
2026-06-14 00:00:00,31.5983540343721,-16.302473643348847
2026-06-14 01:00:00,31.603379269848347,-16.30506630272641
2026-06-14 02:00:00,31.78677523855418,-16.399685406711107
2026-06-14 03:00:00,31.64785260381318,-16.328011338217983
2026-06-14 04:00:00,32.16602975994699,-16.5953534099369
2026-06-14 05:00:00,32.168718260926795,-16.59674048270391
2026-06-14 06:00:00,32.29912312153556,-16.664019993552046
2026-06-14 07:00:00,31.93909012583941,-16.478268912445486
2026-06-14 08:00:00,31.87140020397427,-16.443345790629525
2026-06-14 09:00:00,31.470210529727666,-16.236360829220615
2026-06-14 10:00:00,31.708582574543716,-16.359343626796008
2026-06-14 11:00:00,31.646093771396494,-16.327103907435827
2026-06-14 12:00:00,32.19502536864498,-16.610313054545518
2026-06-14 13:00:00,32.21899574186672,-16.622680039776576
2026-06-14 14:00:00,33.059315618205694,-17.05622454089511
2026-06-14 15:00:00,32.9549917297187,-17.002400932216595
2026-06-14 16:00:00,33.16213193604985,-17.109270351760355
2026-06-14 17:00:00,33.689756534879024,-17.381486623109126
2026-06-14 18:00:00,33.48708878812173,-17.2769246704114
2026-06-14 19:00:00,33.51548136856255,-17.291573195894724
2026-06-14 20:00:00,32.99627403915613,-17.023699629003396
2026-06-14 21:00:00,29.7224587572643,-15.334646860995996
2026-06-14 22:00:00,29.4330303200095,-15.1853226441444
2026-06-14 23:00:00,28.6298218076626,-14.770924932529276
2026-06-15 00:00:00,28.932491740397303,-14.92708080684077
2026-06-15 01:00:00,29.186241005770714,-15.05799714211156
2026-06-15 02:00:00,29.31938461971402,-15.126689652320474
2026-06-15 03:00:00,28.175917413270067,-14.536742974249567
2026-06-15 04:00:00,28.887214368756318,-14.903720945848805
2026-06-15 05:00:00,28.349514172797228,-14.626306392448008
2026-06-15 06:00:00,28.465094588751068,-14.685937558132277
2026-06-15 07:00:00,28.809951373308913,-14.863858807918549
2026-06-15 08:00:00,28.841987249470037,-14.8803870114506
2026-06-15 09:00:00,29.005684295108953,-14.964842890675198
2026-06-15 10:00:00,28.20036518386207,-14.549356262121494
2026-06-15 11:00:00,27.405046291212887,-14.139029025729158
2026-06-15 12:00:00,26.576912610903765,-13.711771723601233
2026-06-15 13:00:00,26.86948182033123,-13.862716352563817
2026-06-15 14:00:00,26.506408557171955,-13.675396712533827
2026-06-15 15:00:00,24.74609369601798,-12.76720109586526
2026-06-15 16:00:00,25.083161365587593,-12.941103723616267
2026-06-15 17:00:00,25.852524917001947,-13.338039874323435
2026-06-15 18:00:00,26.06778087862725,-13.449096438761963
2026-06-15 19:00:00,26.449120872742665,-13.64584039562943
2026-06-15 20:00:00,26.68623660868968,-13.768175028360446
2026-06-15 21:00:00,27.067727359869426,-13.964996765009255
2026-06-15 22:00:00,27.47429403607564,-14.174755871952177
2026-06-15 23:00:00,27.16674962492896,-14.016085118044419
2026-06-16 00:00:00,27.364593145629033,-14.11815811773966
2026-06-16 01:00:00,27.122075281545076,-13.993036376177749
2026-06-16 02:00:00,28.641028082774667,-14.776706562941275
2026-06-16 03:00:00,27.57763800364476,-14.228073912052054
2026-06-16 04:00:00,28.394540282664476,-14.649536620471087
2026-06-16 05:00:00,27.879679781944954,-14.383905703941362
2026-06-16 06:00:00,26.87212006895629,-13.864077498737041
2026-06-16 07:00:00,27.05805378157762,-13.96000589570742
2026-06-16 08:00:00,25.73237153676474,-13.276049388605538
2026-06-16 09:00:00,26.711312533716185,-13.781112398654546
2026-06-16 10:00:00,26.701262062763675,-13.775927079899391
2026-06-16 11:00:00,26.782344237173,-13.817759638956625
2026-06-16 12:00:00,26.91274909778177,-13.88503914980476
2026-06-16 13:00:00,27.86209145777806,-14.374831396119841
2026-06-16 14:00:00,28.859851961588106,-14.889603915537894
2026-06-16 15:00:00,28.345117091755522,-14.624037815492615
2026-06-16 16:00:00,28.600625189545564,-14.755861581545531
2026-06-16 17:00:00,28.04604020238633,-14.469735692636077
2026-06-16 18:00:00,28.374690602533253,-14.639295615929647
2026-06-16 19:00:00,28.807137241442177,-14.862406918667093
2026-06-16 20:00:00,28.35958976992712,-14.63150467450004
2026-06-16 21:00:00,28.553136714295,-14.731360950427433
2026-06-16 22:00:00,28.54552348254848,-14.727433071470402
2026-06-16 23:00:00,28.809323218874365,-14.863534725496347
2026-06-17 00:00:00,28.74653290159858,-14.831139446573513
2026-06-17 01:00:00,28.143504644448246,-14.520020321264186
2026-06-17 02:00:00,28.233958883020783,-14.566688190060601
2026-06-17 03:00:00,28.364640131580725,-14.634110297174493
2026-06-17 04:00:00,28.264110295878318,-14.582244146326062
2026-06-17 05:00:00,28.404063103891954,-14.654449709991582
2026-06-17 06:00:00,28.937491849696194,-14.929660502921454
2026-06-17 07:00:00,29.149808048567877,-15.03920036162412
2026-06-17 08:00:00,30.691248778553682,-15.834472699102308
2026-06-17 09:00:00,30.73290798065182,-15.855965845342409
2026-06-17 10:00:00,31.012914101388624,-16.00042882586104
2026-06-17 11:00:00,30.982737562353712,-15.984859906298695
2026-06-17 12:00:00,30.40264950515248,-15.685576271048026
2026-06-17 13:00:00,29.806857587087944,-15.378190575242396
2026-06-17 14:00:00,30.25046024875418,-15.607057581798077
2026-06-17 15:00:00,28.615876779216,-14.76373030275648
2026-06-17 16:00:00,28.334162078417275,-14.6183858180495
2026-06-17 17:00:00,27.731234325976445,-14.307318545927714
2026-06-17 18:00:00,29.208854565413873,-15.069664109310658
2026-06-17 19:00:00,32.25954939216007,-16.643602800953627
2026-06-17 20:00:00,31.92660241568094,-16.471826153892223
2026-06-17 21:00:00,32.37030558205671,-16.700745013635434
2026-06-17 22:00:00,32.26417260879821,-16.645988047580996
2026-06-17 23:00:00,31.738055580611928,-16.3745495740455
2026-06-18 00:00:00,31.842052828792962,-16.428204659864466
2026-06-18 01:00:00,31.639209198794017,-16.323551964088555
2026-06-18 02:00:00,31.285533125975366,-16.141080597094625
2026-06-18 03:00:00,32.307364507716606,-16.668271954931274
2026-06-18 04:00:00,33.31092915850168,-17.186038995930417
2026-06-18 05:00:00,33.033058762842295,-17.04267789564726
2026-06-18 06:00:00,32.808405610876406,-16.926773058172657
2026-06-18 07:00:00,31.735442458164265,-16.373201391169154
2026-06-18 08:00:00,32.013136970582,-16.516471748374105
2026-06-18 09:00:00,32.51664043912517,-16.77624325471049
2026-06-18 10:00:00,32.82046617601942,-16.932995440678848
2026-06-18 11:00:00,33.08230607050956,-17.068085957547524
2026-06-18 12:00:00,32.06803766816007,-16.544796552074136
2026-06-18 13:00:00,33.05818494022355,-17.05564119253516
2026-06-18 14:00:00,33.478772023408546,-17.27263381914152
2026-06-18 15:00:00,37.11495703549297,-19.148643254866045
2026-06-18 16:00:00,36.31453752883543,-18.735684469205484
2026-06-18 17:00:00,36.520572183361786,-18.841983503686173
2026-06-18 18:00:00,36.26197356575381,-18.708565252116024
2026-06-18 19:00:00,35.654246713433174,-18.395021990288665
2026-06-18 20:00:00,35.314515669061095,-18.21974525306753
2026-06-18 21:00:00,35.60266267126942,-18.36840834177783
2026-06-18 22:00:00,35.817416109347114,-18.47920564027862
2026-06-18 23:00:00,35.63610561336387,-18.38566248993561
2026-06-19 00:00:00,35.48034843977745,-18.3053030125276
2026-06-19 01:00:00,35.47567497078452,-18.302891839306447
2026-06-19 02:00:00,35.5155250881112,-18.323451628170638
2026-06-19 03:00:00,36.09968358604822,-18.624835317517153
2026-06-19 04:00:00,36.907490188855874,-19.041605312462767
2026-06-19 05:00:00,36.18589150064334,-18.66931238913949
2026-06-19 06:00:00,35.79673726536231,-18.46853684693988
2026-06-19 07:00:00,36.46029448382414,-18.81088455445214
2026-06-19 08:00:00,36.525622545015416,-18.844589126360642
2026-06-19 09:00:00,37.06329761479709,-19.121990716464563
2026-06-19 10:00:00,36.703365123810485,-18.93629148854556
2026-06-19 11:00:00,36.470319828599266,-18.8160569099104
2026-06-19 12:00:00,35.957720683844094,-18.55159269010058
2026-06-19 13:00:00,35.0029510695334,-18.05900037165771
2026-06-19 14:00:00,35.0192077062991,-18.06738762474418
2026-06-19 15:00:00,34.99287547240351,-18.05380208960568
2026-06-19 16:00:00,35.60097921738489,-18.367539800886355
2026-06-19 17:00:00,35.03307735621356,-18.07454336462628
2026-06-19 18:00:00,35.254187717168676,-18.18862037723971
2026-06-19 19:00:00,35.47632825139643,-18.303228885025526
2026-06-19 20:00:00,34.90242123383095,-18.007134220809263
2026-06-19 21:00:00,35.33969209879712,-18.232734476549183
2026-06-19 22:00:00,34.73842267406345,-17.922522782022025
2026-06-19 23:00:00,34.1639628805956,-17.626142925274223
2026-06-20 00:00:00,34.19888826715557,-17.644161907948394
2026-06-20 01:00:00,34.057503267031215,-17.57121743636025
2026-06-20 02:00:00,34.67487857146625,-17.889738604192555
2026-06-20 03:00:00,34.33260978317867,-17.713152573985735
2026-06-20 04:00:00,34.064412965811016,-17.574782343004415
2026-06-20 05:00:00,33.82687008484859,-17.452227334226322
2026-06-20 06:00:00,33.65968050055366,-17.365969556734324
2026-06-20 07:00:00,33.88430852634214,-17.481861430912033
2026-06-20 08:00:00,34.48040195853526,-17.789402686280294
2026-06-20 09:00:00,33.66834903175017,-17.370441894160628
2026-06-20 10:00:00,33.83533760662606,-17.456595965277543
2026-06-20 11:00:00,33.80191979070898,-17.439354780416657
2026-06-20 12:00:00,33.884610040470726,-17.4820169904747
2026-06-20 13:00:00,34.531131710668035,-17.815575582696948
2026-06-20 14:00:00,33.14386520509367,-17.099846034922848
2026-06-20 15:00:00,32.61586371360379,-16.827435314120766
2026-06-20 16:00:00,32.931775141818406,-16.99042284589219
2026-06-20 17:00:00,33.43331876852582,-17.24918321507134
2026-06-20 18:00:00,33.50570728556125,-17.28653047340533
2026-06-20 19:00:00,33.17879059165364,-17.11786501759702
2026-06-20 20:00:00,33.20394189521227,-17.1308412777818
2026-06-20 21:00:00,32.986826596460745,-17.018825429373546
2026-06-20 22:00:00,32.33452590546574,-16.682285278867074
2026-06-20 23:00:00,32.269197844274466,-16.648580706958573
2026-06-21 00:00:00,32.27927344140436,-16.653778989010622
2026-06-21 01:00:00,32.39485385735819,-16.713410154694905
2026-06-21 02:00:00,32.41181402709052,-16.722160380094227
2026-06-21 03:00:00,31.947607899971665,-16.482663470090493
2026-06-21 04:00:00,32.324199046562036,-16.67695736384616
2026-06-21 05:00:00,32.37337097569719,-16.702326535855747
2026-06-21 06:00:00,32.25550407760168,-16.64151571015468
2026-06-21 07:00:00,32.53789718518971,-16.787210203877645
2026-06-21 08:00:00,32.98280640807976,-17.016751301871487
2026-06-21 09:00:00,32.492443930307005,-16.763759599807447
2026-06-21 10:00:00,32.09839009043663,-16.560456214714712
2026-06-21 11:00:00,32.575762334503274,-16.806745892287704
2026-06-21 12:00:00,32.51545950878824,-16.77563397975677
2026-06-21 13:00:00,32.651140866647076,-16.845635782951362
2026-06-21 14:00:00,32.651216245179214,-16.845674672842026
2026-06-21 15:00:00,32.45515668307321,-16.744522067225827
2026-06-21 16:00:00,32.65287457288638,-16.846530250436622
2026-06-21 17:00:00,32.6374219737969,-16.838557822850575
2026-06-21 18:00:00,32.480760257824734,-16.7577316667546
2026-06-21 19:00:00,32.49756967049275,-16.76640411237258
2026-06-21 20:00:00,33.39990095260873,-17.23194203021044
2026-06-21 21:00:00,33.50038053595642,-17.283782254465102
2026-06-21 22:00:00,33.516511541835214,-17.292104691067138
2026-06-21 23:00:00,34.74668918642191,-17.92678770669813
2026-06-22 00:00:00,33.279270175001294,-17.16970524185168
2026-06-22 01:00:00,31.495336707108923,-16.2493241261085
2026-06-22 02:00:00,32.36975280615429,-16.700459821103898
2026-06-22 03:00:00,33.08328599142744,-17.068591526126152
2026-06-22 04:00:00,32.76667103024613,-16.905241022041878
2026-06-22 05:00:00,32.39550713797011,-16.713747200413998
2026-06-22 06:00:00,33.043234864681715,-17.04792803088686
2026-06-22 07:00:00,32.48734331629861,-16.761128050539206
2026-06-22 08:00:00,32.60091363806193,-16.819722152472487
2026-06-22 09:00:00,32.652673563467346,-16.846426544061526
2026-06-22 10:00:00,32.66820154108894,-16.854437861538237
2026-06-22 11:00:00,31.366640426562086,-16.182926119448737
2026-06-22 12:00:00,30.12955308319551,-15.544678197173562
2026-06-22 13:00:00,29.05307226565,-14.989291668605755
2026-06-22 14:00:00,30.554637752131775,-15.763991253922846
2026-06-22 15:00:00,30.91504764048862,-15.949936784482722
2026-06-22 16:00:00,31.209476187042256,-16.101840697415
2026-06-22 17:00:00,31.50538717806142,-16.254509444863658
2026-06-22 18:00:00,32.17874360570193,-16.60191283816217
2026-06-22 19:00:00,31.832027484017843,-16.423032304406206
2026-06-22 20:00:00,31.92800948161429,-16.472552098517937
2026-06-22 21:00:00,32.212513188102335,-16.619335509179496
2026-06-22 22:00:00,33.09054745669062,-17.072337918926742
2026-06-22 23:00:00,32.96770557547363,-17.008960360441865
2026-06-23 00:00:00,32.628552433181326,-16.833981779049143
2026-06-23 01:00:00,32.6260146892658,-16.832672486063476
2026-06-23 02:00:00,32.50538391165834,-16.770435697704723
2026-06-23 03:00:00,32.85378348722699,-16.950184772352188
2026-06-23 04:00:00,33.965189691332434,-17.523590283594153
2026-06-23 05:00:00,34.525553699289404,-17.812697730787836
2026-06-23 06:00:00,35.69138320360266,-18.41418174308897
2026-06-23 07:00:00,35.81696383815422,-18.47897230093464
2026-06-23 08:00:00,37.07337321192698,-19.12718899851661
2026-06-23 09:00:00,37.073348085749615,-19.127176035219716
2026-06-23 10:00:00,37.21905478838355,-19.202350193872586
2026-06-23 11:00:00,36.769170582372034,-18.970242363094936
2026-06-23 12:00:00,37.398480821063174,-19.294921096948993
2026-06-23 13:00:00,36.84723761549561,-19.010519326525614
2026-06-23 14:00:00,36.80291503859506,-18.98765207081537
2026-06-23 15:00:00,36.81758872618569,-18.9952226361979
2026-06-23 16:00:00,36.64117783479183,-18.904207328748036
2026-06-23 17:00:00,37.14365113006239,-19.163447339912036
2026-06-23 18:00:00,37.435190166217204,-19.313860473702196
2026-06-23 19:00:00,37.06709166758166,-19.123948174294643
2026-06-23 20:00:00,36.86052936333028,-19.017376910579298
2026-06-23 21:00:00,36.53622579187033,-18.85005963764733
2026-06-23 22:00:00,36.56077406717181,-18.862724778706788
2026-06-23 23:00:00,36.19752492077088,-18.67531439559859
2026-06-24 00:00:00,35.49542414620621,-18.31308099066033
2026-06-24 01:00:00,35.70098140336232,-18.419133722500128
2026-06-24 02:00:00,36.46026935764675,-18.810871591155234
2026-06-24 03:00:00,36.2095603597365,-18.68152381480789
2026-06-24 04:00:00,36.17277563605033,-18.66254554816401
2026-06-24 05:00:00,35.80698874573387,-18.473825872070133
2026-06-24 06:00:00,36.083376696927786,-18.616422137836913
2026-06-24 07:00:00,36.38994118715659,-18.774587323166035
2026-06-24 08:00:00,36.03312434216525,-18.590495544061127
2026-06-24 09:00:00,36.33036702058562,-18.743851346244853
2026-06-24 10:00:00,36.92261614763938,-19.049409217189282
2026-06-24 11:00:00,35.72862019848171,-18.433393349076816
2026-06-24 12:00:00,36.48964185900545,-18.826025685217182
2026-06-24 13:00:00,39.70654634912871,-20.485716585773527
2026-06-24 14:00:00,40.271659204610735,-20.777274096079022
2026-06-24 15:00:00,42.44029957438766,-21.896136250472665
2026-06-24 16:00:00,43.44534666963823,-22.4146681259882
2026-06-24 17:00:00,44.56597418084262,-22.99283116718802
2026-06-24 18:00:00,44.07352623034724,-22.73876351148229
2026-06-24 19:00:00,43.173230168599126,-22.274275620692375
2026-06-24 20:00:00,40.66639145127038,-20.980927490187746
2026-06-24 21:00:00,40.27944831959894,-20.781292718114273
2026-06-24 22:00:00,40.87245123197415,-21.087239487965327
2026-06-24 23:00:00,40.35987721339636,-20.822788231452396
2026-06-25 00:00:00,40.97795605079808,-21.141672371597565
2026-06-25 01:00:00,40.736744747937934,-21.01722472147384
2026-06-25 02:00:00,41.06067142673721,-21.184347544952487
2026-06-25 03:00:00,40.848179344623844,-21.074716943171616
2026-06-25 04:00:00,39.65724878910669,-20.460282597279505
2026-06-25 05:00:00,39.04824050173958,-20.146078207310854
2026-06-25 06:00:00,38.71644932942,-19.97489787190629
2026-06-25 07:00:00,38.26674100665014,-19.74288078420686
2026-06-25 08:00:00,38.76597302503847,-20.00044853007232
2026-06-25 09:00:00,38.69828310317333,-19.96552540825634
2026-06-25 10:00:00,39.87758023856296,-20.57395774768938
2026-06-25 11:00:00,39.847252942463804,-20.558311048345697
2026-06-25 12:00:00,39.9427324165126,-20.607571576519675
2026-06-25 13:00:00,47.36460319610001,-24.43672206445169
2026-06-25 14:00:00,44.3963724835191,-22.905328913194772
2026-06-25 15:00:00,44.17905617534853,-22.79320935841144
2026-06-25 16:00:00,44.79552693739787,-23.111263847555776
2026-06-25 17:00:00,43.88251702989485,-22.640216528540563
2026-06-25 18:00:00,44.29282750653092,-22.851907166719784
2026-06-25 19:00:00,44.777034070845254,-23.10172286104628
2026-06-25 20:00:00,44.43376023546242,-22.924618298963946
2026-06-25 21:00:00,42.53610568874242,-21.945565301506175
2026-06-25 22:00:00,43.44215564511083,-22.413021787283437
2026-06-25 23:00:00,43.58605326297335,-22.487262588560384
2026-06-26 00:00:00,43.90492958011895,-22.651779789364575
2026-06-26 01:00:00,44.496877193044135,-22.957182100746326
2026-06-26 02:00:00,46.68162344252248,-24.08435372844511
2026-06-26 03:00:00,42.97797464416934,-22.173537840576586
2026-06-26 04:00:00,43.26828249763246,-22.32331577281925
