CANDLE_START,PROFIT_PORTFOLIO,PROFIT_BTC
2024-05-22 00:00:00,163.0709696004435,166.96112845503694
2024-05-22 12:00:00,159.84127888546135,165.14840478184735
2024-05-23 00:00:00,158.86402153703236,164.5999010127161
2024-05-23 12:00:00,158.38051418785471,164.32852356658802
2024-05-24 00:00:00,147.68657702176367,158.32635346074775
2024-05-24 12:00:00,145.23105428884713,156.94814589202778
2024-05-25 00:00:00,152.29163179565793,160.9110256605498
2024-05-25 12:00:00,156.26259191465437,163.13980050255083
2024-05-26 00:00:00,156.53188542983884,163.29094647072264
2024-05-26 12:00:00,155.42771418546272,162.6712099291861
2024-05-27 00:00:00,154.2643255005939,162.01823650346464
2024-05-27 12:00:00,152.90571597524624,161.25569176882664
2024-05-28 00:00:00,158.03375639197986,164.1338993375467
2024-05-28 12:00:00,150.10567390640466,159.6841163481307
2024-05-29 00:00:00,152.0549655300462,160.77819233990712
2024-05-29 12:00:00,147.99962225415064,158.5020558897434
2024-05-30 00:00:00,145.8618930019997,157.30221579227904
2024-05-30 12:00:00,149.5949658772298,159.3974720170563
2024-05-31 00:00:00,151.8107698991484,160.64113302368082
2024-05-31 12:00:00,153.05609978460737,161.34009746440267
2024-06-01 00:00:00,146.35476118369505,157.57884717886245
2024-06-01 12:00:00,146.7759986469937,157.81527449935277
2024-06-02 00:00:00,147.93755586463084,158.46721998020254
2024-06-02 12:00:00,148.2495157831028,158.64231325668172
2024-06-03 00:00:00,147.4965792545013,158.21971369831726
2024-06-03 12:00:00,160.5355406305276,165.53807203228513
2024-06-04 00:00:00,155.48326869149196,162.70239092362758
2024-06-04 12:00:00,155.11120951497128,162.49356582654386
2024-06-05 00:00:00,167.520688820239,169.45861570090617
2024-06-05 12:00:00,168.63320341533745,170.08303510241382
2024-06-06 00:00:00,169.1626331095478,170.38018731439888
2024-06-06 12:00:00,170.30974208569003,171.02402345237192
2024-06-07 00:00:00,168.24683166156137,169.86617680651798
2024-06-07 12:00:00,170.62801039129346,171.20265742785347
2024-06-08 00:00:00,158.19716396832231,164.22561486332143
2024-06-08 12:00:00,157.91715297822623,164.0684535140486
2024-06-09 00:00:00,157.29635341878821,163.7200182745755
2024-06-09 12:00:00,160.3097953361866,165.41136830884037
2024-06-10 00:00:00,159.27223523334985,164.82901850300775
2024-06-10 12:00:00,157.94272568735082,164.08280667022012
2024-06-11 00:00:00,158.26058700023603,164.26121221350803
2024-06-11 12:00:00,142.04287683111752,155.15872230259657
2024-06-12 00:00:00,129.95172711680794,155.84401888372807
2024-06-12 12:00:00,114.65841847707414,163.9887687504759
2024-06-13 00:00:00,100.4181091006936,160.14627274803934
2024-06-13 12:00:00,96.92966447075061,157.93626741795478
2024-06-14 00:00:00,87.77277095393403,154.04602908703268
2024-06-14 12:00:00,85.7481541861167,155.3997563389934
2024-06-15 00:00:00,90.85954710490698,151.98210614482602
2024-06-15 12:00:00,89.93489790242687,152.60035787710348
2024-06-16 00:00:00,90.99426722394553,151.89202771643954
2024-06-16 12:00:00,88.51447182908065,153.55010279448723
2024-06-17 00:00:00,88.59139781421209,153.4986674788701
2024-06-17 12:00:00,94.051662317681,149.847749942892
2024-06-18 00:00:00,93.3400257801727,150.32357420239097
2024-06-18 12:00:00,96.28974727073741,148.3512906418945
2024-06-19 00:00:00,96.7988481094205,148.01088860123357
2024-06-19 12:00:00,96.51602696349286,148.1999923855936
2024-06-20 00:00:00,97.05240207817741,147.84135384146813
2024-06-20 12:00:00,92.0304050118346,151.19923094494789
2024-06-21 00:00:00,98.56706390681056,146.8285997106526
2024-06-21 12:00:00,104.28731660281119,143.00384527526083
2024-06-22 00:00:00,102.98293431754644,143.8759993908475
2024-06-22 12:00:00,101.60857273122575,144.79494403411255
2024-06-23 00:00:00,100.5916806746279,145.47487245869186
2024-06-23 12:00:00,101.16358637015783,145.09247696642046
2024-06-24 00:00:00,108.54295775954263,140.15837965430597
2024-06-24 12:00:00,119.16107824906095,133.0587451458159
2024-06-25 00:00:00,123.75101434191902,129.98975862331534
2024-06-25 12:00:00,120.11026860593905,132.42408436762355
2024-06-26 00:00:00,116.01508446334579,135.1622630015991
2024-06-26 12:00:00,117.9296930866227,133.88209091601314
2024-06-27 00:00:00,120.48897676812243,132.17086728089546
2024-06-27 12:00:00,118.43981884590713,133.54100357877104
2024-06-28 00:00:00,117.19784283725538,134.3714307469733
2024-06-28 12:00:00,118.13684092815376,133.74358486255994
2024-06-29 00:00:00,121.6920627339579,131.36644331074393
2024-06-29 12:00:00,120.12780613622812,132.41235818167974
2024-06-30 00:00:00,120.24669692597985,132.33286377826855
2024-06-30 12:00:00,117.5622590510538,134.12776974034875
2024-07-01 00:00:00,109.38572719398492,139.59487550445445
2024-07-01 12:00:00,109.67037042098151,139.40455341506132
2024-07-02 00:00:00,109.41613317182366,139.57454503921423
2024-07-02 12:00:00,109.69058413284063,139.3910378436001
2024-07-03 00:00:00,114.15713117330787,136.40455341506132
2024-07-03 12:00:00,125.92099901502188,128.53883347293083
2024-07-04 00:00:00,123.63200967210048,130.06932917079118
2024-07-04 12:00:00,141.7504991219914,117.95469428158079
2024-07-05 00:00:00,141.02160975436118,118.44205436686215
2024-07-05 12:00:00,154.24980443517737,109.59723597045614
2024-07-06 00:00:00,145.43383600295905,115.49189065712329
2024-07-06 12:00:00,144.55485270727056,116.07960861950812
2024-07-07 00:00:00,137.85688269765538,120.55809792126703
2024-07-07 12:00:00,141.22033047094814,118.30918297418718
2024-07-08 00:00:00,154.01526843757807,109.75405467143837
2024-07-08 12:00:00,142.30207722559535,117.58589050483516
2024-07-09 00:00:00,145.8327009369681,115.22519607096629
2024-07-09 12:00:00,141.23786800123713,118.2974567882434
2024-07-10 00:00:00,140.39310566562563,118.86229345922492
2024-07-10 12:00:00,136.61188886723306,121.3905429071804
2024-07-11 00:00:00,139.5815963095233,119.40489606335187
2024-07-11 12:00:00,132.82019510269382,123.9257976090764
2024-07-12 00:00:00,142.14896547576666,117.68826619964973
2024-07-12 12:00:00,140.98568059328193,118.46607781923402
2024-07-13 00:00:00,138.4047027590546,120.19180689865227
2024-07-13 12:00:00,133.09544322417847,123.7417574050103
2024-07-14 00:00:00,127.48126981041324,127.49558364425495
2024-07-14 12:00:00,128.44999059874954,126.84786415898881
2024-07-15 00:00:00,118.35316382062393,133.04648595142012
2024-07-15 12:00:00,128.38037421853622,138.3918373562781
2024-07-16 00:00:00,142.63148120239683,145.9888829665728
2024-07-16 12:00:00,136.4314383517479,142.68373562780786
2024-07-17 00:00:00,149.01606911802537,149.39240843676242
2024-07-17 12:00:00,143.4833595054452,146.44300616766927
2024-07-18 00:00:00,141.43236679024199,145.34965354450625
2024-07-18 12:00:00,144.33995142083447,146.89964212289655
2024-07-19 00:00:00,135.40794170847272,142.13812533313032
2024-07-19 12:00:00,141.22139692880634,145.23718876113608
2024-07-20 00:00:00,155.54706468969422,152.87398157313638
2024-07-20 12:00:00,155.9498642897272,153.08870783522426
2024-07-21 00:00:00,160.1616911713483,155.33396786720476
2024-07-21 12:00:00,159.176117681906,154.80857382167065
2024-07-22 00:00:00,168.17476073235818,159.60561181755887
2024-07-22 12:00:00,164.66883300795803,157.73665575268413
2024-07-23 00:00:00,163.1897585901065,156.94818396406004
2024-07-23 12:00:00,156.15269245711966,153.1968324069139
2024-07-24 00:00:00,151.0107127402452,150.45572222645248
2024-07-24 12:00:00,154.08455933340443,152.0943424960025
2024-07-25 00:00:00,149.08313096632872,149.4281580750781
2024-07-25 12:00:00,139.15026423360143,144.13309982486865
2024-07-26 00:00:00,155.29081558243928,152.7373791212975
2024-07-26 12:00:00,161.93279529922359,156.27811619584256
2024-07-27 00:00:00,165.9197971558618,158.40352547018966
2024-07-27 12:00:00,169.688758732553,160.41270082997033
2024-07-28 00:00:00,166.53206683158555,158.72991700296964
2024-07-28 12:00:00,166.83209539891504,158.88985761059925
2024-07-29 00:00:00,171.93136693124703,161.6082007157542
2024-07-29 12:00:00,179.68290242571078,165.74042488388037
2024-07-30 00:00:00,156.90487071732306,153.5978070509404
2024-07-30 12:00:00,157.319097256364,153.8186248381939
2024-07-31 00:00:00,155.00514210723856,152.5850909921572
2024-07-31 12:00:00,153.6469075693971,151.8610370821595
2024-08-01 00:00:00,142.87758890128222,146.1200791898272
2024-08-01 12:00:00,144.57791742567662,147.02649813447044
2024-08-02 00:00:00,115.86503874207474,147.07983705170184
2024-08-02 12:00:00,116.24596527956675,146.8819005558517
2024-08-03 00:00:00,143.45807051095457,132.74198583720406
2024-08-03 12:00:00,137.0785218247789,136.05691768826622
2024-08-04 00:00:00,146.27900773349327,131.27617452219602
2024-08-04 12:00:00,143.97102813530185,132.47544353917618
2024-08-05 00:00:00,179.784863425359,113.86591030229197
2024-08-05 12:00:00,226.45748628272938,89.61394959262928
2024-08-06 00:00:00,180.78147099661612,113.34805451915027
2024-08-06 12:00:00,190.05727763634442,108.528173303891
2024-08-07 00:00:00,179.08169897444327,114.2312875961319
2024-08-07 12:00:00,171.5935141200062,118.12228736769971
2024-08-08 00:00:00,186.18873748380759,110.53833853651109
2024-08-08 12:00:00,166.95835839490175,120.53080027411866
2024-08-09 00:00:00,142.85733639268244,133.0541384299094
2024-08-09 12:00:00,147.70783027775784,130.5337318206046
2024-08-10 00:00:00,147.78161235570636,130.49539328409352
2024-08-10 12:00:00,146.45624591279568,131.18407827609838
2024-08-11 00:00:00,143.72814075853972,132.6016523262012
2024-08-11 12:00:00,148.1467127473822,130.30568034721693
2024-08-12 00:00:00,163.10894150189276,122.53102870631236
2024-08-12 12:00:00,153.7434533692061,127.3975100890886
2024-08-13 00:00:00,153.23100862921396,127.66378588289045
2024-08-13 12:00:00,158.17059785369887,125.09708368232701
2024-08-14 00:00:00,145.9870299970237,131.4278915708521
2024-08-14 12:00:00,143.9524910293227,132.48507576334424
2024-08-15 00:00:00,159.12317063960643,124.60210919058864
2024-08-15 12:00:00,160.54261472709098,123.86453970912972
2024-08-16 00:00:00,170.28939574323763,118.79993147034193
2024-08-16 12:00:00,167.3722560695107,120.31573136374023
2024-08-17 00:00:00,157.7071702042208,125.33788928653016
2024-08-17 12:00:00,157.39343151725396,125.50091372877486
2024-08-18 00:00:00,154.10467049362146,127.20981496992312
2024-08-18 12:00:00,151.9753211894106,128.31626437219222
2024-08-19 00:00:00,163.87072130768317,122.13519378664436
2024-08-19 12:00:00,163.3873644375476,122.38635498362909
2024-08-20 00:00:00,148.2149263666176,130.27023528515957
2024-08-20 12:00:00,146.66945926615242,131.0732886621488
2024-08-21 00:00:00,159.15973196720955,124.58311124647838
2024-08-21 12:00:00,155.36512043100842,126.55486179852282
2024-08-22 00:00:00,145.75769742107636,131.5470570319044
2024-08-22 12:00:00,145.31046226338242,131.77944871697252
2024-08-23 00:00:00,146.4317007329419,131.19683240691393
2024-08-23 12:00:00,143.351317295889,132.79745678824338
2024-08-24 00:00:00,136.78864565156968,143.51549531714005
2024-08-24 12:00:00,137.70197375893122,143.99219523338158
2024-08-25 00:00:00,138.35117271712286,144.33103632071885
2024-08-25 12:00:00,136.5130643410025,143.371659179167
2024-08-26 00:00:00,137.8771845339398,144.08364425493036
2024-08-26 12:00:00,134.3904025788252,142.26376303967106
2024-08-27 00:00:00,127.74523122025663,138.7954008985
2024-08-27 12:00:00,125.53912186165562,137.64395035406991
2024-08-28 00:00:00,120.24811121574433,124.96360313713551
2024-08-28 12:00:00,114.26180667881367,128.22744232087112
2024-08-29 00:00:00,119.4318794859456,125.40862712251584
2024-08-29 12:00:00,111.63777075252614,129.65811315008
2024-08-30 00:00:00,119.4445883724905,125.40169801263994
2024-08-30 12:00:00,117.10538512871204,126.67707302215796
2024-08-31 00:00:00,119.15130637530046,125.56160054823731
2024-08-31 12:00:00,119.52663750265677,125.35696337470499
2024-09-01 00:00:00,121.3579740879678,124.35848625599641
2024-09-01 12:00:00,127.7124173604189,120.89393131805379
2024-09-02 00:00:00,131.57228775962778,118.78946166146352
2024-09-02 12:00:00,125.10122997877014,122.3175968933222
2024-09-03 00:00:00,119.0676511770544,125.60721084291484
2024-09-03 12:00:00,119.9264087964456,125.1390009898729
2024-09-04 00:00:00,133.8572338339261,117.54366862103103
2024-09-04 12:00:00,137.6282118563676,115.48766466153965
2024-09-05 00:00:00,127.86778698988266,120.80922104621949
2024-09-05 12:00:00,137.19520193623055,115.72374933373946
2024-09-06 00:00:00,140.54699618983116,113.89629178405549
2024-09-06 12:00:00,135.71489596993723,116.53083834615094
2024-09-07 00:00:00,156.38422403809386,105.26155486179856
2024-09-07 12:00:00,151.74261745827962,107.79224091982032
2024-09-08 00:00:00,154.82354483876108,106.11246478337016
2024-09-08 12:00:00,154.42412269020704,106.3302368080408
2024-09-09 00:00:00,148.4865588280475,109.56750171324146
2024-09-09 12:00:00,146.41892074785764,110.6948145892028
2024-09-10 00:00:00,134.9606026047832,116.94209243889442
2024-09-10 12:00:00,133.41612374434283,117.78416964897589
2024-09-11 00:00:00,130.36242969217182,119.4490976928349
2024-09-11 12:00:00,136.59460230341352,116.05120688342345
2024-09-12 00:00:00,130.46361198120243,119.39393131805377
2024-09-12 12:00:00,130.00588257844515,119.64349348968253
2024-09-13 00:00:00,127.63462780211663,120.93634356201942
2024-09-13 12:00:00,128.48053687686905,120.47513896291787
2024-09-14 00:00:00,110.99262018775502,130.00986065636187
2024-09-14 12:00:00,115.32453494434591,127.64802406152444
2024-09-15 00:00:00,113.70505968748128,128.53099063428007
2024-09-15 12:00:00,113.15732064320537,128.8296276555243
2024-09-16 00:00:00,123.19894708175792,123.35475519683246
2024-09-16 12:00:00,124.16517160440523,122.82795248610373
2024-09-17 00:00:00,130.4356803624224,119.4091601309678
2024-09-17 12:00:00,118.20798578005274,126.07591563237644
2024-09-18 00:00:00,111.85750050416341,129.3459224853423
2024-09-18 12:00:00,110.01556823159969,128.34934896824797
2024-09-19 00:00:00,125.83242980318387,136.90702809715987
2024-09-19 12:00:00,130.7445541212943,139.56472245488467
2024-09-20 00:00:00,129.5647069936172,138.9263686895607
2024-09-20 12:00:00,134.21633187434094,141.4431203837661
2024-09-21 00:00:00,132.50324197613023,140.51625675778575
2024-09-21 12:00:00,132.34829336426498,140.432422142694
2024-09-22 00:00:00,132.90384254259206,140.73300083758477
2024-09-22 12:00:00,129.7447767019565,139.0237950201782
2024-09-23 00:00:00,135.34523313689976,142.0539099977157
2024-09-23 12:00:00,133.50104911339164,141.05611817558824
2024-09-24 00:00:00,130.61740056014958,139.49592629254553
2024-09-24 12:00:00,134.41730064613355,141.55185410797233
2024-09-25 00:00:00,139.20874518706455,144.14425493032823
2024-09-25 12:00:00,135.50095578815225,142.13816340516263
2024-09-26 00:00:00,130.89893979542347,139.64825249371816
2024-09-26 12:00:00,141.70600735168156,145.49539328409352
2024-09-27 00:00:00,147.05504172023313,148.38947689027646
2024-09-27 12:00:00,150.56784356079908,150.2900708139801
2024-09-28 00:00:00,151.6790122846704,150.89126627579384
2024-09-28 12:00:00,149.2092637019059,149.55501408665194
2024-09-29 00:00:00,150.18722728396926,150.0841391913501
2024-09-29 12:00:00,149.7972521672765,149.87314398842608
2024-09-30 00:00:00,148.6162791641272,149.23418107058558
2024-09-30 12:00:00,138.65333674317145,143.843752379502
2024-10-01 00:00:00,135.02231797802162,141.87919744155943
2024-10-01 12:00:00,135.98086020818909,142.39781466534686
2024-10-02 00:00:00,114.17721493825283,132.41551816035943
2024-10-02 12:00:00,115.93409561086989,131.47338764943274
2024-10-03 00:00:00,114.59076985290551,132.1937485722988
2024-10-03 12:00:00,118.26881721917076,130.22138886773777
2024-10-04 00:00:00,118.02700296349569,130.35106220970076
2024-10-04 12:00:00,107.88706243552417,135.78862407675325
2024-10-05 00:00:00,106.19904841822263,136.69382471636342
2024-10-05 12:00:00,105.26168094386061,137.19648975862333
2024-10-06 00:00:00,107.97396221501513,135.74202390923628
2024-10-06 12:00:00,105.82986634848983,136.89179928424585
2024-10-07 00:00:00,95.49291038907425,142.4350110408894
2024-10-07 12:00:00,90.61371308675983,139.4096169953552
2024-10-08 00:00:00,88.58534849217638,138.15190740881752
2024-10-08 12:00:00,87.89164595881466,137.72176958806065
2024-10-09 00:00:00,86.13559245782822,136.63290946470724
2024-10-09 12:00:00,85.06722424394135,135.9704561029468
2024-10-10 00:00:00,82.73757933057738,130.0982639153278
2024-10-10 12:00:00,79.65739127665704,132.09472321632532
2024-10-11 00:00:00,84.16844912202073,129.1708292088632
2024-10-11 12:00:00,77.20799594401376,133.6823269626133
2024-10-12 00:00:00,65.87739480734123,139.24465087946396
2024-10-12 12:00:00,67.02359575733776,140.0679966496612
2024-10-13 00:00:00,67.73365097453481,140.57804766618446
2024-10-13 12:00:00,64.94462913088755,138.5746211832788
2024-10-14 00:00:00,64.18231486732518,138.02703114292248
2024-10-14 12:00:00,76.6262750285583,146.96584938704035
2024-10-15 00:00:00,82.25466972401414,151.00887078352247
2024-10-15 12:00:00,81.57636214248929,150.5216249143379
2024-10-16 00:00:00,87.25823490871856,154.6030609913957
2024-10-16 12:00:00,92.33552456958353,158.2502093961776
2024-10-17 00:00:00,91.68885862160856,157.7856925302673
2024-10-17 12:00:00,88.83438046735151,155.73524708748954
2024-10-18 00:00:00,89.06228503060804,155.8989568263154
2024-10-18 12:00:00,91.43450652880205,157.6029848473312
2024-10-19 00:00:00,94.99723786417447,160.1621868575345
2024-10-19 12:00:00,94.40256595725872,159.73501865529585
2024-10-20 00:00:00,94.45153893782825,159.77019721312726
2024-10-20 12:00:00,94.64827887708591,159.9115205969695
2024-10-21 00:00:00,99.37406549992359,163.30617528363666
2024-10-21 12:00:00,94.32449539407804,159.67893855173995
2024-10-22 00:00:00,88.71942116556004,155.65266884946317
2024-10-22 12:00:00,87.8410345779206,155.02170105840253
2024-10-23 00:00:00,88.87524428555405,155.76460062438136
2024-10-23 12:00:00,84.83439037689399,152.8619508109343
2024-10-24 00:00:00,90.21553512174711,156.72736617680653
2024-10-24 12:00:00,90.66996622066833,157.05379578161885
2024-10-25 00:00:00,93.16907225942886,158.84896824792511
2024-10-25 12:00:00,93.5540189670874,159.1254854184116
2024-10-26 00:00:00,86.52660825960405,154.0775146577325
2024-10-26 12:00:00,88.10662289570622,155.2124800121831
2024-10-27 00:00:00,88.00454285179183,155.13915327800203
2024-10-27 12:00:00,90.0458787247741,156.60549760146202
2024-10-28 00:00:00,92.48345053145538,158.35646843828528
2024-10-28 12:00:00,98.03849175817932,162.34679814208485
2024-10-29 00:00:00,103.61881449110648,166.35528820528447
2024-10-29 12:00:00,109.69872522711617,170.72264524480318
2024-10-30 00:00:00,115.96334466148627,175.2226833168355
2024-10-30 12:00:00,113.69585326026781,173.59388563161502
2024-10-31 00:00:00,115.306131502328,174.75059011650046
2024-10-31 12:00:00,115.03057898503253,174.55265362065032
2024-11-01 00:00:00,104.74694207922602,167.16565141247244
2024-11-01 12:00:00,105.70700330220933,167.8552882052844
2024-11-02 00:00:00,102.05586619671787,165.2325820452296
2024-11-02 12:00:00,100.9590622357807,164.4447194091221
2024-11-03 00:00:00,99.37279347445424,163.30526155486183
2024-11-03 12:00:00,95.80205897883724,160.74031066778352
2024-11-04 00:00:00,96.9996179571583,161.60054823726492
2024-11-04 12:00:00,98.41050620689958,162.6140257366939
2024-11-05 00:00:00,93.38494558178782,159.00403563542227
2024-11-05 12:00:00,97.81101120341256,162.18339297951724
2024-11-06 00:00:00,109.63528295683294,170.67707302215794
2024-11-06 12:00:00,125.93538832836597,182.38586004720935
2024-11-07 00:00:00,132.1768462989818,186.86926064113305
2024-11-07 12:00:00,130.28364839211622,185.50932764790988
2024-11-08 00:00:00,135.65461693321467,189.3674331835834
2024-11-08 12:00:00,135.9848135446305,189.60462194471944
2024-11-09 00:00:00,137.90583700863777,190.98454275489232
2024-11-09 12:00:00,137.11225211895427,190.41449021548777
2024-11-10 00:00:00,140.31213818919778,192.71305109266734
2024-11-10 12:00:00,154.9933791467526,203.25896596360317
2024-11-11 00:00:00,159.90122441488944,206.78439808116963
2024-11-11 12:00:00,168.3226690346454,212.8337394350111
2024-11-12 00:00:00,204.4145896910458,238.75949897205518
2024-11-12 12:00:00,190.47234253011544,228.74442244727024
2024-11-13 00:00:00,199.44006908789115,235.18617223787413
2024-11-13 12:00:00,197.2509132551596,233.61364501637104
2024-11-14 00:00:00,210.3844172228965,243.04778040051778
2024-11-14 12:00:00,216.41721001547958,247.38129140333513
2024-11-15 00:00:00,198.54048207576272,234.53997563389942
2024-11-15 12:00:00,208.52360296443794,241.71110941902077
2024-11-16 00:00:00,215.12838320973358,246.45549379425879
2024-11-16 12:00:00,214.57049403930614,246.054747582426
2024-11-17 00:00:00,214.11076283426266,245.7245107743852
2024-11-17 12:00:00,215.55599577167618,246.7626589507348
2024-11-18 00:00:00,209.51027072015486,242.41985837203993
2024-11-18 12:00:00,212.5691209664856,244.617109571309
2024-11-19 00:00:00,215.35596976662274,246.61897510089096
2024-11-19 12:00:00,222.90888599612666,252.04443006167674
2024-11-20 00:00:00,220.66270102151958,250.43093733343488
2024-11-20 12:00:00,228.54798690594941,256.0951420086805
2024-11-21 00:00:00,234.78970988187123,260.57873296276557
2024-11-21 12:00:00,248.61408268264285,270.50913728774844
2024-11-22 00:00:00,252.16324574634243,273.0585928576868
2024-11-22 12:00:00,255.52070397160023,275.4703418868499
2024-11-23 00:00:00,255.59411044139338,275.5230716515648
2024-11-23 12:00:00,255.40256460613548,275.3854793268865
2024-11-24 00:00:00,251.80246752260126,272.7994365339223
2024-11-24 12:00:00,246.39895632991227,268.9179547704257
2024-11-25 00:00:00,250.7147797441943,272.0181222873677
2024-11-25 12:00:00,251.6991154532175,272.72519607096626
2024-11-26 00:00:00,230.1621342254788,257.25462575192273
2024-11-26 12:00:00,221.29881975831128,250.88787786492048
2024-11-27 00:00:00,220.10693189354106,250.0317140028935
2024-11-27 12:00:00,228.37859551428244,255.9734637934974
2024-11-28 00:00:00,244.55462540149372,267.5931241909693
2024-11-28 12:00:00,238.8941120629371,263.52703114292245
2024-11-29 00:00:00,238.8517112139591,263.49657351709436
2024-11-29 12:00:00,246.5530834159471,269.0286682403107
2024-11-30 00:00:00,246.75973455365332,269.17711109419025
2024-11-30 12:00:00,244.56109153096284,267.59776897890816
2024-12-01 00:00:00,243.43412996619014,266.7882433564304
2024-12-01 12:00:00,245.73379301157055,268.4401507652479
2024-12-02 00:00:00,249.24384129208795,270.96150917535977
2024-12-02 12:00:00,236.1805107294094,261.57778116195846
2024-12-03 00:00:00,240.5902520241777,264.7454123201097
2024-12-03 12:00:00,235.34076191540098,260.97456788243363
2024-12-04 00:00:00,240.28491291047516,264.52607934211534
2024-12-04 12:00:00,241.45920442291947,265.36960328942365
2024-12-05 00:00:00,253.7980104786874,274.23288662148786
2024-12-05 12:00:00,277.9142353497548,291.5561943196529
2024-12-06 00:00:00,249.85462552161536,271.40025127541315
2024-12-06 12:00:00,250.30142446772047,271.72119850757633
2024-12-07 00:00:00,264.2710201762416,281.7559202010203
2024-12-07 12:00:00,259.7916884880882,278.5383004644788
2024-12-08 00:00:00,262.7147500155671,280.63801111703356
2024-12-08 12:00:00,262.4184740833336,280.4251884565598
2024-12-09 00:00:00,261.00800984208195,279.41201553338925
2024-12-09 12:00:00,255.41475485021667,275.3942358943121
2024-12-10 00:00:00,251.52903504775472,272.60302291936347
2024-12-10 12:00:00,247.7849870819402,269.91357648671294
2024-12-11 00:00:00,243.81579060805288,267.0624000609153
2024-12-11 12:00:00,253.47995111029152,274.00441635574515
2024-12-12 00:00:00,266.9234582851186,283.6612350567274
2024-12-12 12:00:00,267.21782617914806,283.8726871240387
2024-12-13 00:00:00,263.27036014036196,281.037120231478
2024-12-13 12:00:00,264.41857513068487,281.86191273890205
2024-12-14 00:00:00,269.72514738239806,285.6737607553492
2024-12-14 12:00:00,269.70866405235785,285.6619203533085
2024-12-15 00:00:00,270.47431738277726,286.21190893169876
2024-12-15 12:00:00,278.44631300336687,291.93839945176273
2024-12-16 00:00:00,291.68815114024267,301.45035406990024
2024-12-16 12:00:00,282.20663229497666,294.63953399832496
2024-12-17 00:00:00,293.8694628159134,303.01724663062515
2024-12-17 12:00:00,300.65094859932464,307.88856316150157
2024-12-18 00:00:00,295.15431454206777,303.9401888372801
2024-12-18 12:00:00,288.9059134324319,299.4518008071271
2024-12-19 00:00:00,267.2345745144944,283.8847178862408
2024-12-19 12:00:00,273.36594928095104,288.2890428691084
2024-12-20 00:00:00,237.81800885936906,270.2437371506891
2024-12-20 12:00:00,261.39996615736936,257.65533389172316
2024-12-21 00:00:00,235.83850435817592,271.30042640676163
2024-12-21 12:00:00,238.6469687158766,269.8012259194397
2024-12-22 00:00:00,237.7838462704277,270.2619736541537
2024-12-22 12:00:00,239.67669618797993,269.2515419173076
2024-12-23 00:00:00,258.1970273123295,259.365110789614
2024-12-23 12:00:00,244.5451147344019,266.65270692149556
2024-12-24 00:00:00,257.0603188727685,259.9719028401737
2024-12-24 12:00:00,258.8140935326257,259.0357115662835
2024-12-25 00:00:00,229.4720669847657,274.6989263686896
2024-12-25 12:00:00,231.20080809823787,273.7760983781315
2024-12-26 00:00:00,225.11979594600467,277.02223406685454
2024-12-26 12:00:00,248.99759127934814,264.27590801797004
2024-12-27 00:00:00,248.18560573634397,264.7093581055357
2024-12-27 12:00:00,241.82244911260233,268.10610675397857
2024-12-28 00:00:00,258.14061268215676,259.3952257671515
2024-12-28 12:00:00,256.7083514898325,260.1597883195006
2024-12-29 00:00:00,252.79341864603884,262.24963831569335
2024-12-29 12:00:00,254.5093933640611,261.3336252189142
2024-12-30 00:00:00,263.9517475138163,256.2931546485952
2024-12-30 12:00:00,262.7626184002011,256.9279296428844
2024-12-31 00:00:00,272.03922337104194,251.97593847559588
2024-12-31 12:00:00,257.13427838160425,259.9324221426941
2025-01-01 00:00:00,258.12356704800845,259.4043249828676
2025-01-01 12:00:00,262.2628746408836,257.19470037310595
2025-01-02 00:00:00,252.93534672953282,262.173874971446
2025-01-02 12:00:00,240.6580682627923,268.72767075306484
2025-01-03 00:00:00,234.7676977644662,268.6355745069673
2025-01-03 12:00:00,233.66221420484328,268.0296200411179
2025-01-04 00:00:00,242.57602625713068,272.915594304424
2025-01-04 12:00:00,242.1461545713738,272.67996649661154
2025-01-05 00:00:00,244.40567239482775,273.91848777887765
2025-01-05 12:00:00,241.3257935307414,272.23029772329255
2025-01-06 00:00:00,244.43206619682934,273.93295515114596
2025-01-06 12:00:00,250.9602952924185,277.5113073935887
2025-01-07 00:00:00,271.00110915219733,288.496383156933
2025-01-07 12:00:00,262.03020313873805,283.5791136830884
2025-01-08 00:00:00,237.84236732552603,270.32090916013107
2025-01-08 12:00:00,240.47466264761886,261.25793801873147
2025-01-09 00:00:00,238.7745651028701,262.1994213051093
2025-01-09 12:00:00,250.5537681813228,255.6763115815123
2025-01-10 00:00:00,254.9956502778981,253.21647757557298
2025-01-10 12:00:00,239.5435930108145,261.77354755196836
2025-01-11 00:00:00,242.44996300977326,260.1640523871165
2025-01-11 12:00:00,242.79838366393594,259.9711033274956
2025-01-12 00:00:00,243.47171276552774,259.5982258432956
2025-01-12 12:00:00,244.32330839360833,259.12662757938017
2025-01-13 00:00:00,237.46743765662052,262.9232848549456
2025-01-13 12:00:00,269.04687501751204,245.43516332901856
2025-01-14 00:00:00,243.34315186906292,259.66942054366865
2025-01-14 12:00:00,217.0252013577035,265.44582349805836
2025-01-15 00:00:00,223.05271038135464,268.87748420010666
2025-01-15 12:00:00,223.41093978846942,269.0814360770578
2025-01-16 00:00:00,242.97968089211395,280.2225691007386
2025-01-16 12:00:00,239.7887843792716,278.40588593619134
2025-01-17 00:00:00,244.66028971414286,281.1793954161273
2025-01-17 12:00:00,262.214734345674,291.17372268331695
